4,0.010917,0.031288,-0.026657,0.040248,-0.012498,-0.025214,-0.0094126,0.015441,-0.026657,0.040248,-0.05,-0.034153,-0.012498,-0.025214,-0.029718,-0.0063732,0.036462,-0.00114,0.010917,0.031288,-0.012498,-0.025214,0.011627,0.0016448,0.041776,-0.011029,0.036462,-0.00114,-0.012498,-0.025214,0.021913,-0.012461,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,-0.034083,-0.023167,-0.0089642,-0.029584,0.0063152,0.00017429,-0.012244,-0.017525,0.026167,0.016831,0.031698,0.018496,-0.030452,0.022731,0.0091376,0.019353,-0.034083,-0.023167,-0.030452,0.022731,-0.05,0.0081237,-0.038179,0.0025626,0.0063152,0.00017429,0.026167,0.016831,-0.030452,0.022731,0.00067659,0.013245,-0.034083,-0.023167,0.0063152,0.00017429,-0.030452,0.022731,-0.019407,-8.7241e-05,-0.0089642,-0.029584,0.026401,-0.029712,0.0063152,0.00017429,0.0079173,-0.019707,0.026167,0.016831,0.0063152,0.00017429,0.032918,0.016106,0.0218,0.011037,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,0.0063335,0.04638,-0.027238,0.022038,-0.014674,0.0069924,-0.011859,0.025137,-0.027238,0.022038,-0.025131,-0.0097857,-0.014674,0.0069924,-0.022348,0.0064147,-0.025131,-0.0097857,-0.0063802,-0.035639,-0.014674,0.0069924,-0.015395,-0.012811,-0.014674,0.0069924,-0.0063802,-0.035639,0.017089,-0.030797,-0.0013215,-0.019814,-0.014674,0.0069924,0.017089,-0.030797,0.05,0.00081101,0.017472,-0.0076644,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,-0.02604,-0.0094731,-0.010144,0.0083279,-0.030437,0.021912,-0.022207,0.0069223,-0.010144,0.0083279,-0.02604,-0.0094731,-0.00013305,-0.016076,-0.012106,-0.0057404,0.0023633,0.005602,0.040734,0.03239,-0.015717,0.020236,0.0091269,0.019409,0.0023633,0.005602,-0.00013305,-0.016076,0.014601,-0.012919,0.0056105,-0.0077977,0.0023633,0.005602,-0.010144,0.0083279,-0.00013305,-0.016076,-0.002638,-0.00071541,0.0023633,0.005602,0.014601,-0.012919,0.040734,0.03239,0.019233,0.0083578,-0.00013305,-0.016076,0.024772,-0.05,0.014601,-0.012919,0.01308,-0.026332,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,0.033116,-0.010935,-0.04005,0.05,-0.022392,0.01954,-0.0097753,0.019535,-0.0094929,-0.02154,0.0067752,-0.019574,-0.022392,0.01954,-0.0083698,-0.0071916,-0.022392,0.01954,0.0067752,-0.019574,0.033116,-0.010935,0.0058331,-0.0036564,0.0067752,-0.019574,-0.0094929,-0.02154,0.032044,-0.017491,0.0097753,-0.019535,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,-0.0083779,0.030078,0.040163,0.03552,-0.042477,0.0339,-0.0035638,0.033166,-0.045932,0.0012581,-0.032132,-0.018556,-0.0083779,0.030078,-0.028814,0.0042599,-0.032132,-0.018556,0.004773,-0.017714,-0.0083779,0.030078,-0.011912,-0.0020641,0.025153,0.010193,0.040163,0.03552,-0.0083779,0.030078,0.018979,0.025264,0.025153,0.010193,0.013638,-0.024679,0.045191,-0.05,0.027994,-0.021495,-0.0083779,0.030078,0.004773,-0.017714,0.025153,0.010193,0.0071827,0.0075188,0.004773,-0.017714,0.013638,-0.024679,0.025153,0.010193,0.014521,-0.010733,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6,-0.033007,0.021766,-0.0088802,0.0067282,0.0016478,0.039453,-0.013413,0.022649,0.013343,-0.05,-0.033007,0.021766,-0.049412,0.035835,-0.023026,0.0025335,-0.0088802,0.0067282,0.022305,-0.014033,0.0016478,0.039453,0.0050242,0.010716,-0.0088802,0.0067282,-0.033007,0.021766,0.013343,-0.05,-0.0095149,-0.0071687,0.022305,-0.014033,0.029337,-0.012986,0.0016478,0.039453,0.017763,0.0041447,0.022305,-0.014033,0.024667,-0.026763,0.029337,-0.012986,0.025436,-0.017927,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,-0.0014386,-0.016462,0.0038295,-0.040036,0.05,0.047208,0.017464,-0.0030965,-0.0053354,-0.015901,-0.0014386,-0.016462,-0.02291,0.028975,-0.0098946,-0.0011291,-0.0053354,-0.015901,0.0038295,-0.040036,-0.0014386,-0.016462,-0.00098149,-0.024133,-0.0053354,-0.015901,-0.024146,-0.0037848,0.0038295,-0.040036,-0.0085506,-0.019907,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,-0.011971,0.018986,0.014747,0.031339,-0.038754,0.032845,-0.011993,0.027723,-0.034696,-0.002921,-0.011971,0.018986,-0.038754,0.032845,-0.028474,0.016303,0.014138,0.0062674,0.046357,0.0099673,0.014747,0.031339,0.025081,0.015858,0.014138,0.0062674,0.0044801,-0.037672,0.022986,-0.05,0.013868,-0.027135,-0.011971,0.018986,0.014138,0.0062674,0.014747,0.031339,0.0056379,0.018864,-0.017287,-0.0088115,0.0044801,-0.037672,0.014138,0.0062674,0.00044359,-0.013405,0.014138,0.0062674,0.022986,-0.05,0.046357,0.0099673,0.027827,-0.011255,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,-0.05,0.019953,-0.046802,-0.0031052,-0.018524,0.0041269,-0.038442,0.0069916,-0.046802,-0.0031052,-0.014392,-0.047283,-0.018524,0.0041269,-0.026573,-0.01542,0.040339,0.00076044,-0.014392,-0.047283,0.044915,0.0043317,0.023621,-0.014064,0.044464,0.021216,0.040339,0.00076044,0.044915,0.0043317,0.043239,0.0087693,-0.018524,0.0041269,-0.014392,-0.047283,0.040339,0.00076044,0.0024743,-0.014132,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,-0.037789,-0.032566,-0.039931,0.02547,-0.05,0.027639,-0.042573,0.0068477,-0.037789,-0.032566,-0.019863,0.0077251,-0.039931,0.02547,-0.032527,0.00020981,-0.037789,-0.032566,0.00022815,0.001928,-0.019863,0.0077251,-0.019141,-0.0076375,0.00022815,0.001928,-0.037789,-0.032566,0.030755,-0.04082,-0.0022688,-0.023819,0.039819,0.015769,0.038704,0.011249,0.036204,-0.042805,0.038242,-0.0052624,0.038704,0.011249,0.00022815,0.001928,0.030755,-0.04082,0.023229,-0.0092143,0.036204,-0.042805,0.038704,0.011249,0.030755,-0.04082,0.035221,-0.024125,0.039819,0.015769,0.0018732,0.026411,0.038704,0.011249,0.026799,0.01781
7,-0.015345,-0.0046643,0.0011067,-0.0024039,-0.05,0.046582,-0.021413,0.013171,0.0011067,-0.0024039,0.042916,0.025631,0.041715,0.038522,0.028579,0.020583,-0.037405,-0.030032,-0.010782,-0.025375,-0.015345,-0.0046643,-0.021177,-0.020024,-0.017527,-0.038799,0.045321,-0.0094615,-0.010782,-0.025375,0.0056708,-0.024545,-0.010782,-0.025375,0.0011067,-0.0024039,-0.015345,-0.0046643,-0.0083402,-0.010815,-0.010782,-0.025375,0.045321,-0.0094615,0.0011067,-0.0024039,0.011882,-0.012414,0.0011067,-0.0024039,0.045321,-0.0094615,0.042916,0.025631,0.029781,0.0045887,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,-0.0082408,-0.018155,-0.031807,-0.032674,0.027246,-0.035516,-0.0042671,-0.028782,-0.028719,0.013231,0.03025,0.05,-0.025,0.037401,-0.0078227,0.033544,-0.028719,0.013231,-0.0082408,-0.018155,0.03025,0.05,-0.0022365,0.015025,0.03025,0.05,-0.0082408,-0.018155,0.03627,-0.014288,0.019426,0.0058524,-0.0082408,-0.018155,0.027246,-0.035516,0.03627,-0.014288,0.018425,-0.022653,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,-0.05,-0.0032213,-0.042675,-0.018953,0.027571,0.022289,-0.021701,3.8327e-05,-0.042675,-0.018953,0.034301,-0.021908,0.027571,0.022289,0.0063991,-0.0061905,0.027571,0.022289,0.034301,-0.021908,0.030803,0.021793,0.030892,0.0073914,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,-0.02543,0.029291,-0.05,-0.0045346,0.0031791,-0.0011908,-0.024084,0.0078554,-0.02543,0.029291,0.0031791,-0.0011908,-0.01142,0.034535,-0.011224,0.020878,0.0031791,-0.0011908,0.035605,0.0015591,-0.01142,0.034535,0.0091215,0.011634,0.0031791,-0.0011908,0.01904,-0.040235,0.029026,-0.019425,0.017082,-0.020284,0.0031791,-0.0011908,-0.05,-0.0045346,0.01904,-0.040235,-0.0092603,-0.01532,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,-0.0077331,0.019744,0.0052961,0.041952,-0.040068,-0.0021583,-0.014168,0.019846,-0.024897,-0.045819,-0.016043,-0.020781,-0.040068,-0.0021583,-0.027002,-0.022919,-0.016043,-0.020781,-0.0077331,0.019744,-0.040068,-0.0021583,-0.021281,-0.0010651,-0.016043,-0.020781,-0.024897,-0.045819,0.020025,-0.042131,-0.0069712,-0.036244,-0.016043,-0.020781,0.016325,-0.024449,-0.0077331,0.019744,-0.0024837,-0.0084955,-0.0077331,0.019744,0.016325,-0.024449,0.0021388,0.023643,0.0035767,0.0063125,0.044955,0.05,0.0021388,0.023643,0.016325,-0.024449,0.021139,0.016398,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,-0.05,0.0064949,-0.016722,-0.023988,0.0022613,0.033471,-0.021487,0.0053258,-0.016722,-0.023988,0.032166,-0.022418,0.032295,0.0064405,0.015913,-0.013322,-0.016722,-0.023988,0.032295,0.0064405,0.0022613,0.033471,0.0059447,0.0053077,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,0.023231,0.011659,-0.030687,0.025111,-0.021252,0.0084973,-0.0095691,0.015089,-0.0095271,-0.05,0.0069113,-0.019157,-0.021252,0.0084973,-0.007956,-0.02022,-0.0095271,-0.05,0.031323,0.023889,0.0069113,-0.019157,0.0095691,-0.015089,0.0069113,-0.019157,0.023231,0.011659,-0.021252,0.0084973,0.0029635,0.00033321,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6,0.0039934,0.013745,0.01186,0.018085,-0.027104,0.013697,-0.0037505,0.015176,-0.05,-0.013685,-0.044975,-0.023609,-0.027104,0.013697,-0.040693,-0.0078656,-0.044975,-0.023609,0.0039934,0.013745,-0.027104,0.013697,-0.022695,0.0012778,0.01186,0.018085,0.0039934,0.013745,0.04029,-0.0047082,0.018714,0.0090407,0.04029,-0.0047082,0.0039934,0.013745,0.031678,-0.043271,0.02532,-0.011411,0.01186,0.018085,0.04029,-0.0047082,0.034259,0.039746,0.028803,0.017708,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6,-0.023228,0.017862,0.0074643,0.016163,0.022702,0.030515,0.0023126,0.021513,-0.040612,-0.0069737,-0.0051815,-0.0084477,-0.023228,0.017862,-0.023007,0.00081354,-0.0051815,-0.0084477,0.0074643,0.016163,-0.023228,0.017862,-0.0069818,0.0085257,-0.023228,0.017862,0.022702,0.030515,-0.042244,0.022813,-0.014257,0.02373,-0.0051815,-0.0084477,-0.040612,-0.0069737,0.0311,-0.04454,-0.004898,-0.019987,0.0074643,0.016163,0.05,-0.027392,0.022702,0.030515,0.026722,0.0064288,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,0.0067027,-0.0060447,-0.034006,-0.025438,0.01647,-0.023968,-0.0036111,-0.018483,-0.034006,-0.025438,0.0067027,-0.0060447,-0.028282,0.0056004,-0.018528,-0.0086275,-0.028282,0.0056004,0.00014241,0.039965,-0.01497,0.040562,-0.01437,0.028709,-0.028282,0.0056004,0.0067027,-0.0060447,0.00014241,0.039965,-0.0071457,0.013174,0.00014241,0.039965,0.0067027,-0.0060447,0.05,0.027506,0.018948,0.020475,-0.034006,-0.025438,-0.032118,-0.041846,0.01647,-0.023968,-0.016551,-0.030417,0.0067027,-0.0060447,0.036061,-0.016337,0.05,0.027506,0.030921,0.0017084,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,-0.018287,-0.013835,-0.0061389,-0.02883,-0.0026943,-0.005337,-0.0090401,-0.016001,-0.018287,-0.013835,-0.0026943,-0.005337,0.0010245,0.017342,-0.0066523,-0.00061003,-0.018287,-0.013835,0.0010245,0.017342,-0.05,0.044636,-0.022421,0.016048,-0.0026943,-0.005337,0.015684,-0.0029177,0.0010245,0.017342,0.0046714,0.0030291,0.0010245,0.017342,0.015684,-0.0029177,0.020146,0.012122,0.012285,0.0088486,-0.0026943,-0.005337,0.014522,-0.030212,0.015684,-0.0029177,0.0091705,-0.012822,0.015684,-0.0029177,0.025744,0.0070326,0.020146,0.012122,0.020525,0.0054121,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,-0.041003,-0.024028,-0.0066984,-0.023014,-0.0081819,-0.018325,-0.018628,-0.021789,-0.0081819,-0.018325,0.004193,-0.0052867,-0.044778,-0.018659,-0.016256,-0.01409,0.01353,-0.00028123,0.032364,0.010668,0.034816,0.037375,0.026903,0.015921,0.004193,-0.0052867,0.01353,-0.00028123,-0.012409,0.05,0.0017713,0.014811,0.01353,-0.00028123,0.034816,0.037375,-0.012409,0.05,0.011979,0.029031,-0.044778,-0.018659,0.004193,-0.0052867,-0.012409,0.05,-0.017665,0.0086846,-0.0081819,-0.018325,-0.0066984,-0.023014,0.004193,-0.0052867,-0.0035625,-0.015542,0.01353,-0.00028123,0.028167,-0.0084488,0.032364,0.010668,0.024687,0.00064609
8,-0.029199,-0.040584,-0.0065893,-0.044271,-0.05,0.0081291,-0.028596,-0.025575,-0.0065893,-0.044271,0.012369,-0.03682,-0.05,0.0081291,-0.01474,-0.024321,-0.05,0.0081291,0.018987,0.024749,-0.049897,0.024911,-0.02697,0.019263,-0.049897,0.024911,0.018987,0.024749,0.010504,0.045075,-0.0068018,0.031578,0.037289,0.013889,0.012369,-0.03682,0.033576,-0.043528,0.027744,-0.022153,0.018987,0.024749,-0.05,0.0081291,0.012369,-0.03682,-0.0062146,-0.001314,0.018987,0.024749,0.012369,-0.03682,0.037289,0.013889,0.022882,0.00060596,0.018987,0.024749,0.037289,0.013889,0.02296,0.048451,0.026412,0.029029
8,-0.05,-0.021507,0.00045099,-0.021026,-0.043138,0.0011722,-0.030896,-0.013787,0.0091011,0.0087739,0.023246,0.0088437,0.029306,0.032266,0.020551,0.016628,0.00045099,-0.021026,-0.034383,0.019181,-0.043138,0.0011722,-0.02569,-0.00022426,0.00045099,-0.021026,0.0091011,0.0087739,-0.034383,0.019181,-0.0082769,0.0023096,0.00045099,-0.021026,0.014745,-0.020587,0.0091011,0.0087739,0.0080991,-0.010946,0.023246,0.0088437,0.022023,-0.00093025,0.028648,-0.0061864,0.024639,0.00057569,0.0091011,0.0087739,0.014745,-0.020587,0.022023,-0.00093025,0.01529,-0.0042479,0.0091011,0.0087739,0.022023,-0.00093025,0.023246,0.0088437,0.018123,0.0055624
6,-0.028957,0.02183,0.024217,0.022544,-0.039461,0.038227,-0.014733,0.027534,-0.035741,-0.025914,0.007945,-0.022406,-0.028957,0.02183,-0.018918,-0.0088302,0.024217,0.022544,0.033455,0.028784,-0.039461,0.038227,0.0060707,0.029852,-0.028957,0.02183,0.007945,-0.022406,0.024217,0.022544,0.0010684,0.0073225,-0.035741,-0.025914,-0.0016766,-0.05,0.007945,-0.022406,-0.0098241,-0.032773,0.024217,0.022544,0.040218,-0.013064,0.033455,0.028784,0.03263,0.012754,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,-0.025377,-0.033496,-0.0049441,-0.015885,-0.05,0.047295,-0.026774,-0.00069531,0.003443,0.020566,0.01392,0.026105,-0.020878,0.044173,-0.0011717,0.030281,-0.0049441,-0.015885,-0.020878,0.044173,-0.05,0.047295,-0.025274,0.025194,-0.0049441,-0.015885,0.003443,0.020566,-0.020878,0.044173,-0.0074596,0.016285,-0.0049441,-0.015885,0.021356,0.01192,0.003443,0.020566,0.0066183,0.0055336,-0.0049441,-0.015885,0.0036514,-0.03561,0.028982,-0.02885,0.0092299,-0.026782,-0.0049441,-0.015885,-0.025377,-0.033496,0.0036514,-0.03561,-0.0088899,-0.02833,0.0036514,-0.03561,0.029846,-0.036217,0.028982,-0.02885,0.020827,-0.033559
5,-0.05,0.041203,-0.0081751,-0.031646,-0.0095349,0.042124,-0.02257,0.017227,-0.0081751,-0.031646,0.0097684,0.044177,-0.0095349,0.042124,-0.0026472,0.018218,-0.0081751,-0.031646,0.01504,-0.032889,0.0097684,0.044177,0.0055445,-0.0067859,0.01504,-0.032889,0.0035086,-0.041471,0.039393,-0.021498,0.019314,-0.031953,-0.0081751,-0.031646,0.0035086,-0.041471,0.01504,-0.032889,0.0034579,-0.035335,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,-0.036715,-0.0022436,-0.031658,-0.0078848,-0.024877,0.046172,-0.031084,0.012014,-0.036715,-0.0022436,-0.024877,0.046172,-0.05,0.043851,-0.037197,0.02926,-0.031658,-0.0078848,0.015187,-0.0067412,-0.024877,0.046172,-0.013783,0.010515,0.015187,-0.0067412,0.040044,0.034141,-0.024877,0.046172,0.010118,0.024524,0.041928,-0.026294,0.0078934,-0.033583,0.038199,-0.047417,0.02934,-0.035765,0.015187,-0.0067412,-0.031658,-0.0078848,0.0078934,-0.033583,-0.0028595,-0.01607,0.015187,-0.0067412,0.0078934,-0.033583,0.041928,-0.026294,0.021669,-0.022206,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,0.027768,-0.017638,-0.018317,-0.05,0.025879,-0.036823,0.011777,-0.034821,-0.047476,0.02017,0.024423,0.011066,-0.04635,0.035212,-0.023134,0.02215,0.027768,-0.017638,-0.038907,-0.011628,-0.018317,-0.05,-0.0098185,-0.026422,0.029276,0.020851,0.024423,0.011066,0.043704,0.02879,0.032468,0.020236,0.029276,0.020851,-0.04635,0.035212,0.024423,0.011066,0.0024494,0.022376,0.024423,0.011066,0.027768,-0.017638,0.043704,0.02879,0.031965,0.0074059,0.024423,0.011066,-0.038907,-0.011628,0.027768,-0.017638,0.0044281,-0.0060666,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,0.010328,0.027885,0.018905,0.041045,-0.030651,0.028373,-0.00047258,0.032434,-0.030651,0.028373,-0.05,-0.019803,-0.035952,0.0041132,-0.038867,0.0042275,-0.025512,-0.049451,0.015854,-0.018543,-0.035952,0.0041132,-0.015204,-0.021294,-0.035952,0.0041132,0.010293,0.0077884,-0.030651,0.028373,-0.01877,0.013425,0.010293,0.0077884,0.010328,0.027885,-0.030651,0.028373,-0.003343,0.021349,0.010293,0.0077884,-0.035952,0.0041132,0.015854,-0.018543,-0.0032683,-0.0022139,0.010328,0.027885,0.039888,0.02594,0.018905,0.041045,0.02304,0.031623,0.015854,-0.018543,-0.025512,-0.049451,0.046847,-0.047346,0.012396,-0.038447
3,-0.05,-0.021996,-0.030343,-0.021193,0.010826,0.049284,-0.023172,0.0020316,-0.030343,-0.021193,0.03028,-0.0093866,0.010826,0.049284,0.0035875,0.0062348,0.03028,-0.0093866,0.039238,0.0032919,0.010826,0.049284,0.026781,0.014396,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,-0.046743,0.022115,-0.01609,0.016055,-0.0069983,0.05,-0.023277,0.02939,-0.01609,0.016055,0.033563,-0.046112,0.036269,-0.042058,0.017914,-0.024038,-0.0069983,0.05,-0.01609,0.016055,0.036269,-0.042058,0.0043933,0.0079988,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6,-0.05,-0.034486,-0.01216,-0.011222,-0.044575,0.035664,-0.035578,-0.003348,-0.01216,-0.011222,-0.0079565,0.040446,-0.044575,0.035664,-0.021564,0.021629,-0.01216,-0.011222,0.017951,0.0021337,-0.0079565,0.040446,-0.00072189,0.010453,0.017951,0.0021337,0.037483,0.014514,-0.0079565,0.040446,0.015826,0.019031,0.017951,0.0021337,-0.01216,-0.011222,0.022346,-0.0052491,0.0093789,-0.004779,0.022346,-0.0052491,-0.01216,-0.011222,0.036911,-0.0418,0.015699,-0.019424,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,-0.045685,-0.00054989,-0.006586,-0.030032,-0.014127,0.05,-0.022133,0.0064727,-0.006586,-0.030032,0.0080214,-0.029689,-0.014127,0.05,-0.0042306,-0.0032404,-0.014127,0.05,0.0080214,-0.029689,0.03333,0.037602,0.0090746,0.019304,0.0080214,-0.029689,0.025048,-0.027331,0.03333,0.037602,0.022133,-0.0064727,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,0.023627,0.03522,-0.033593,0.05,-0.0064899,0.00017571,-0.0054852,0.028465,-0.033593,0.05,-0.014846,-0.033209,-0.0064899,0.00017571,-0.01831,0.0056557,-0.014846,-0.033209,0.0003472,-0.035677,-0.0064899,0.00017571,-0.0069962,-0.022903,-0.0064899,0.00017571,0.0003472,-0.035677,0.0034988,-0.037975,-0.00088129,-0.024492,-0.0064899,0.00017571,0.0034988,-0.037975,0.027455,0.021466,0.0081547,-0.0054446,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,-0.038796,-0.0029284,-0.020742,-0.0030785,0.02734,0.05,-0.010733,0.014664,-0.020742,-0.0030785,-0.038796,-0.0029284,-0.0090774,-0.035229,-0.022872,-0.013745,0.02734,0.05,-0.020742,-0.0030785,0.041276,-0.0087643,0.015958,0.012719,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,-0.046115,-0.0022712,-0.02178,-0.05,0.021684,-0.0071989,-0.015404,-0.019823,-0.03019,0.042334,0.021684,-0.0071989,0.043123,0.023129,0.011539,0.019421,0.021684,-0.0071989,0.033278,-0.0059922,0.043123,0.023129,0.032695,0.0033126,0.021684,-0.0071989,-0.02178,-0.05,0.033278,-0.0059922,0.011061,-0.021064,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,0.0010283,0.0069028,-0.05,0.045357,-0.026625,0.0082937,-0.025199,0.020184,-0.013648,-0.028969,0.0010283,0.0069028,-0.026625,0.0082937,-0.013082,-0.0045907,0.0010283,0.0069028,0.038034,0.015363,-0.05,0.045357,-0.0036459,0.022541,0.0010283,0.0069028,0.016347,0.00018284,0.038034,0.015363,0.01847,0.0074828,0.016347,0.00018284,0.034864,-0.04713,0.038034,0.015363,0.029748,-0.010528,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
