5,-0.047152,0.014356,-0.013233,-0.04144,-0.0041169,-0.021625,-0.021501,-0.016236,-0.047152,0.014356,-0.0010542,-0.002337,-0.015669,0.03226,-0.021292,0.01476,-0.0010542,-0.002337,0.043038,0.05,-0.015669,0.03226,0.0087716,0.026641,-0.0041169,-0.021625,-0.013233,-0.04144,0.038187,-0.031214,0.0069458,-0.031426,-0.0010542,-0.002337,-0.047152,0.014356,-0.0041169,-0.021625,-0.017441,-0.003202,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,-0.027249,0.0025969,0.038913,-0.017841,-0.023365,0.022683,-0.0039005,0.0024796,-0.037942,-0.0075274,-0.027249,0.0025969,-0.023365,0.022683,-0.029519,0.0059175,0.02696,0.05,-0.023365,0.022683,0.038913,-0.017841,0.014169,0.018281,0.038913,-0.017841,-0.027249,0.0025969,-0.014251,-0.023569,-0.00086244,-0.012938,0.038913,-0.017841,-0.014251,-0.023569,0.036935,-0.026343,0.020532,-0.022584,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6,-0.049013,-0.005034,-0.035392,-0.01332,-0.034117,0.037063,-0.039507,0.0062362,-0.035392,-0.01332,0.02546,0.010104,-0.034117,0.037063,-0.014683,0.011282,-0.034117,0.037063,0.02546,0.010104,0.01139,0.05,0.00091085,0.032389,-0.035392,-0.01332,0.027187,-0.012638,0.02546,0.010104,0.0057515,-0.0052848,-0.035392,-0.01332,0.021674,-0.046502,0.027187,-0.012638,0.0044896,-0.024153,0.021674,-0.046502,0.032812,-0.019673,0.027187,-0.012638,0.027224,-0.026271,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,0.023737,0.019694,-0.044124,0.05,0.0033977,-0.0066731,-0.0056633,0.021007,-0.025952,-0.045203,0.015517,-0.046294,0.0033977,-0.0066731,-0.0023457,-0.032723,0.015517,-0.046294,0.023737,0.019694,0.0033977,-0.0066731,0.014217,-0.011091,0.015517,-0.046294,0.027425,0.028476,0.023737,0.019694,0.022226,0.00062533,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,-0.05,-0.019642,-0.014847,-0.011631,-0.0051759,0.03546,-0.023341,0.0013954,-0.014847,-0.011631,0.020046,0.010146,-0.0051759,0.03546,7.6537e-06,0.011325,0.020046,0.010146,0.020889,0.026163,-0.0051759,0.03546,0.01192,0.023923,-0.014847,-0.011631,0.012734,-0.018172,0.020046,0.010146,0.0059775,-0.0065527,-0.014847,-0.011631,-0.05,-0.019642,0.016354,-0.022323,-0.016164,-0.017865,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,-0.00293,-0.025976,0.012367,-0.019266,-0.023218,-0.014923,-0.0045937,-0.020055,-0.025754,0.045453,-0.023218,-0.014923,0.012367,-0.019266,-0.012202,0.0037546,0.025083,0.05,0.012367,-0.019266,0.014453,-0.035288,0.017301,-0.0015181,0.025083,0.05,-0.025754,0.045453,0.012367,-0.019266,0.0038985,0.025396,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,-0.013626,0.004644,0.036957,-0.032134,-0.00031157,0.0069722,0.007673,-0.0068392,-0.00031157,0.0069722,0.028156,0.0089845,0.021952,0.014721,0.016599,0.010226,-0.023127,0.010638,-0.00031157,0.0069722,0.021952,0.014721,-0.00049572,0.010777,-0.013626,0.004644,-0.05,-0.013826,0.036957,-0.032134,-0.0088898,-0.013772,-0.00031157,0.0069722,0.036957,-0.032134,0.028156,0.0089845,0.021601,-0.0053923,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,-0.016336,-0.0067483,-0.0077253,-0.0077392,0.0092436,0.018376,-0.0049391,0.0012962,-0.011663,-0.016845,-0.015656,-0.028414,0.014678,-0.030942,-0.0042137,-0.0254,-0.016336,-0.0067483,0.0092436,0.018376,-0.042114,0.05,-0.016402,0.020543,0.0092436,0.018376,-0.0077253,-0.0077392,0.0079904,-0.011962,0.0031696,-0.00044157,0.030075,0.01484,0.0079904,-0.011962,0.014678,-0.030942,0.017581,-0.0093544,0.030075,0.01484,0.0092436,0.018376,0.0079904,-0.011962,0.01577,0.0070848,0.0079904,-0.011962,-0.011663,-0.016845,0.014678,-0.030942,0.0036686,-0.019916,0.031507,0.019434,0.0092436,0.018376,0.030075,0.01484,0.023609,0.01755
8,0.0040722,0.026069,0.010281,0.029701,-0.05,0.029246,-0.011882,0.028339,-0.026038,-0.0019487,0.0040722,0.026069,-0.05,0.029246,-0.023989,0.017789,0.0040722,0.026069,-0.026038,-0.0019487,0.01489,-0.0013168,-0.0023585,0.0076013,0.02477,0.017941,0.01489,-0.0013168,0.022345,-0.018056,0.020669,-0.00047737,0.01489,-0.0013168,-0.013735,-0.015872,0.010344,-0.026587,0.003833,-0.014592,0.022345,-0.018056,0.01489,-0.0013168,0.010344,-0.026587,0.01586,-0.01532,0.02477,0.017941,0.0040722,0.026069,0.01489,-0.0013168,0.014578,0.014231,0.010344,-0.026587,0.0030707,-0.039178,0.022345,-0.018056,0.01192,-0.02794
5,-0.027624,-0.025754,0.023469,0.034595,-0.032891,-0.017246,-0.012349,-0.0028017,-0.046031,0.016511,-0.032891,-0.017246,0.023469,0.034595,-0.018484,0.011287,0.016072,0.05,-0.046031,0.016511,0.023469,0.034595,-0.0021634,0.033702,0.035417,-0.026971,-0.027624,-0.025754,0.031588,-0.031135,0.013127,-0.027953,0.023469,0.034595,-0.027624,-0.025754,0.035417,-0.026971,0.010421,-0.0060433,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,-0.046802,0.0060889,-0.034564,-0.028283,0.0074298,0.018209,-0.024646,-0.0013284,-0.046802,0.0060889,0.0074298,0.018209,-0.012105,0.04462,-0.017159,0.022973,0.0074298,0.018209,0.05,0.048714,-0.012105,0.04462,0.015108,0.037181,0.0074298,0.018209,-0.034564,-0.028283,0.0070722,-0.045109,-0.0066873,-0.018394,0.0074298,0.018209,0.028969,-0.04424,0.05,0.048714,0.0288,0.007561,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,-0.0051075,-0.010465,-0.030854,0.029916,-0.02305,-0.030875,-0.01967,-0.0038084,-0.0051075,-0.010465,0.019592,-0.0060064,0.013242,0.031007,0.009242,0.0048449,-0.030854,0.029916,-0.0051075,-0.010465,0.013242,0.031007,-0.0075731,0.016819,-0.02305,-0.030875,-0.023823,-0.043409,-0.0051075,-0.010465,-0.017327,-0.02825,0.013242,0.031007,0.019592,-0.0060064,0.05,0.029834,0.027611,0.018278,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,-0.015191,-0.043944,0.026285,0.035127,-0.030744,-0.0093833,-0.0065501,-0.0060668,-0.042437,0.027979,-0.030744,-0.0093833,0.026285,0.035127,-0.015632,0.017907,0.024237,0.040222,-0.042437,0.027979,0.026285,0.035127,0.0026947,0.034442,0.026285,0.035127,-0.015191,-0.043944,0.037851,-0.05,0.016315,-0.019606,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,-0.010929,0.017005,-0.022949,0.05,-0.0005728,-0.028721,-0.011484,0.012761,-0.010929,0.017005,-0.0005728,-0.028721,0.0050373,-0.0098614,-0.0021548,-0.0071924,-0.0005728,-0.028721,0.029414,-0.028423,0.0050373,-0.0098614,0.011293,-0.022335,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6,-0.028638,-0.0067702,-0.011896,0.032249,-0.024548,0.029222,-0.021694,0.018234,-0.028638,-0.0067702,0.024421,-0.0051908,-0.011896,0.032249,-0.0053712,0.0067627,-0.028638,-0.0067702,-0.04273,-0.032698,-0.0078877,-0.039713,-0.026419,-0.026394,0.041279,0.02211,-0.011896,0.032249,0.024421,-0.0051908,0.017935,0.016389,0.024421,-0.0051908,-0.028638,-0.0067702,-0.0078877,-0.039713,-0.004035,-0.017225,0.05,0.00079168,0.041279,0.02211,0.024421,-0.0051908,0.038567,0.0059036,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,-0.05,0.024387,-0.022898,-0.0086045,0.029439,0.027901,-0.014486,0.014561,-0.022898,-0.0086045,0.011906,-0.025533,0.029439,0.027901,0.0061491,-0.0020788,0.011906,-0.025533,0.031553,-0.018151,0.029439,0.027901,0.024299,-0.0052608,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,-0.028231,0.044329,-0.026488,-0.032286,0.042411,-0.021061,-0.0041026,-0.0030059,-0.026488,-0.032286,-0.014276,-0.040982,0.042411,-0.021061,0.00054937,-0.031443,-0.028231,0.044329,0.042411,-0.021061,0.026583,0.05,0.013588,0.024423,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,-0.044401,-0.011912,-0.00576,-0.024773,-0.0096778,0.015635,-0.019946,-0.0070168,-0.0096778,0.015635,0.025941,0.042434,-0.026658,0.022791,-0.0034649,0.026953,-0.044401,-0.011912,-0.026658,0.022791,-0.05,0.027697,-0.040353,0.012858,-0.044401,-0.011912,-0.0096778,0.015635,-0.026658,0.022791,-0.026912,0.0088377,-0.00576,-0.024773,0.0097607,0.0063633,-0.0096778,0.015635,-0.0018924,-0.00092499,0.0097607,0.0063633,-0.00576,-0.024773,0.017569,-0.030358,0.0071898,-0.016256,0.0097607,0.0063633,0.017569,-0.030358,0.042833,-0.0087578,0.023387,-0.010917,0.017569,-0.030358,-0.00576,-0.024773,0.040393,-0.039119,0.017401,-0.031417
5,-0.049898,0.016865,-0.028255,-0.0097601,-0.0081972,0.037742,-0.028783,0.014949,-0.028255,-0.0097601,-0.0061132,-0.0063031,-0.0081972,0.037742,-0.014188,0.0072262,-0.0061132,-0.0063031,0.015347,0.021576,-0.0081972,0.037742,0.00034554,0.017672,-0.0061132,-0.0063031,-0.028255,-0.0097601,0.041089,-0.05,0.0022404,-0.022021,-0.0061132,-0.0063031,0.041089,-0.05,0.036027,-0.01012,0.023668,-0.022141,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,0.012999,-0.024177,0.028963,-0.0058432,-0.039308,-0.013737,0.00088472,-0.014586,-0.05,0.019175,-0.039308,-0.013737,0.019979,0.041628,-0.02311,0.015688,0.028963,-0.0058432,0.012999,-0.024177,0.027366,-0.017045,0.02311,-0.015688,0.019979,0.041628,-0.039308,-0.013737,0.028963,-0.0058432,0.0032114,0.007349,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,-0.010047,-0.0040995,-0.0015686,0.01963,-0.016236,0.0086954,-0.0092838,0.0080754,-0.016236,0.0086954,-0.0015686,0.01963,-0.015303,0.025048,-0.011036,0.017791,0.0020828,-0.0064797,-0.0070876,-0.008951,0.011123,-0.014894,0.0020394,-0.010108,0.0020828,-0.0064797,-0.010047,-0.0040995,-0.0070876,-0.008951,-0.0050173,-0.0065101,0.011123,-0.014894,-0.0070876,-0.008951,-0.012964,-0.024404,-0.0029762,-0.016083,-0.0015686,0.01963,-0.010047,-0.0040995,0.0020828,-0.0064797,-0.0031776,0.003017,0.05,0.0054541,0.0020828,-0.0064797,0.011123,-0.014894,0.021069,-0.0053064,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,-0.022393,0.05,0.0016613,-0.023494,0.027581,0.030978,0.002283,0.019162,0.0016613,-0.023494,0.015541,-0.03195,0.027581,0.030978,0.014928,-0.008155,0.0016613,-0.023494,-0.02239,-0.025535,0.015541,-0.03195,-0.0017293,-0.026993,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,-0.023277,0.011517,0.031388,0.029177,-0.031162,0.035773,-0.0076836,0.025489,-0.043422,-0.045739,-0.023277,0.011517,-0.031162,0.035773,-0.03262,0.00051672,-0.020564,-0.019351,-0.0053563,-0.025146,-0.023277,0.011517,-0.016399,-0.010994,0.031388,0.029177,-0.023277,0.011517,-0.0053563,-0.025146,0.00091818,0.0051824,0.05,0.028002,0.031388,0.029177,-0.0053563,-0.025146,0.025344,0.010677,0.0038438,-0.048785,0.05,0.028002,-0.0053563,-0.025146,0.016163,-0.01531,0.038549,0.034554,0.031388,0.029177,0.05,0.028002,0.039979,0.030577,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6,-0.027687,-0.0015074,-0.002175,0.002484,-0.019812,0.02441,-0.016558,0.0084621,0.011595,0.0081324,-0.0044945,-0.017562,0.049749,0.0021628,0.01895,-0.0024222,-0.0044945,-0.017562,-0.002175,0.002484,-0.027687,-0.0015074,-0.011452,-0.0055284,-0.0044945,-0.017562,0.011595,0.0081324,-0.002175,0.002484,0.0016419,-0.0023151,0.011595,0.0081324,0.049749,0.0021628,0.042824,0.024238,0.034723,0.011511,-0.0044945,-0.017562,-0.05,-0.042358,0.049749,0.0021628,-0.001582,-0.019252,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,-0.027697,-0.0083382,-0.019981,-0.039711,-0.0033567,-0.0015466,-0.017012,-0.016532,-0.027697,-0.0083382,-0.032787,0.028129,-0.04728,0.031165,-0.035922,0.016985,-0.032787,0.028129,-0.027697,-0.0083382,-0.010793,0.0010095,-0.023759,0.0069334,-0.0033567,-0.0015466,-0.019981,-0.039711,0.036957,-0.035563,0.0045398,-0.025607,0.0057313,0.029761,-0.010793,0.0010095,-0.0033567,-0.0015466,-0.002806,0.0097414,0.0057313,0.029761,-0.0033567,-0.0015466,0.05,0.0021345,0.017458,0.010116,-0.010793,0.0010095,-0.027697,-0.0083382,-0.0033567,-0.0015466,-0.013949,-0.0029584,0.049207,-0.0070407,-0.0033567,-0.0015466,0.036957,-0.035563,0.027602,-0.014717
3,-0.031029,0.05,-0.027147,-0.0075655,0.028638,-0.0095284,-0.0098462,0.010969,-0.027147,-0.0075655,-0.011976,-0.017336,0.028638,-0.0095284,-0.0034954,-0.011477,-0.011976,-0.017336,0.041515,-0.01557,0.028638,-0.0095284,0.019392,-0.014145,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,-0.036339,0.0081432,-0.026577,-0.025753,-0.0072277,0.0033083,-0.023381,-0.004767,-0.026577,-0.025753,-0.00075173,-0.0088655,-0.0072277,0.0033083,-0.011519,-0.010437,-0.0072277,0.0033083,0.018381,0.05,-0.043054,0.022477,-0.010633,0.025262,0.0079084,-0.0037868,-0.00075173,-0.0088655,0.0055485,-0.033155,0.0042351,-0.015269,-0.0072277,0.0033083,0.0079084,-0.0037868,0.018381,0.05,0.006354,0.016507,0.018381,0.05,0.0079084,-0.0037868,0.034001,0.0033117,0.020097,0.016508,-0.0072277,0.0033083,-0.00075173,-0.0088655,0.0079084,-0.0037868,-2.3686e-05,-0.0031147,0.034001,0.0033117,0.0079084,-0.0037868,0.04811,-0.015681,0.030007,-0.0053853
5,0.031003,0.034349,-0.04067,0.04059,0.0017765,0.015049,-0.0026301,0.029996,-0.04067,0.04059,-0.05,-0.0081529,0.0017765,0.015049,-0.029631,0.015829,-0.05,-0.0081529,0.0095066,-0.010976,0.0017765,0.015049,-0.012906,-0.0013598,0.0095066,-0.010976,0.011185,-0.038277,0.037199,-0.032582,0.019297,-0.027278,-0.05,-0.0081529,0.011185,-0.038277,0.0095066,-0.010976,-0.0097694,-0.019135,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,-0.018145,-0.010176,-0.033072,-0.043027,0.05,-0.006879,-0.0004057,-0.020027,-0.039945,0.046582,-0.018145,-0.010176,0.041162,0.0135,-0.0056428,0.016635,-0.018145,-0.010176,0.05,-0.006879,0.041162,0.0135,0.024339,-0.0011849,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,0.0076888,0.015002,0.012349,0.029523,-0.0061876,0.013726,0.0046166,0.019417,-0.032471,-0.049071,0.028942,-0.05,-0.0061876,0.013726,-0.0032388,-0.028448,-0.0061876,0.013726,0.012349,0.029523,-0.029251,0.026001,-0.0076968,0.023084,0.0076888,0.015002,0.01893,0.014818,0.012349,0.029523,0.012989,0.019781,0.0076888,0.015002,-0.0061876,0.013726,0.028942,-0.05,0.010148,-0.0070905,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,-0.010419,-0.020278,-0.013138,0.034769,-0.044118,-0.0031976,-0.022558,0.0037646,-0.044118,-0.0031976,-0.013138,0.034769,-0.03069,0.033777,-0.029315,0.021783,0.010002,-0.020824,0.00050794,-0.05,0.018096,-0.03856,0.0095352,-0.036461,-0.013138,0.034769,0.010498,0.023392,0.028595,0.022337,0.0086515,0.026832,-0.013138,0.034769,-0.010419,-0.020278,0.010498,0.023392,-0.0043531,0.012628,0.010498,0.023392,-0.010419,-0.020278,0.010002,-0.020824,0.0033602,-0.0059032,0.010498,0.023392,0.010002,-0.020824,0.030667,0.018585,0.017056,0.0070511,0.030667,0.018585,0.010002,-0.020824,0.018096,-0.03856,0.019588,-0.0136
5,0.042783,0.043965,-0.05,0.041503,-0.041388,0.035376,-0.016202,0.040281,-0.0047753,-0.013866,0.018721,-0.026348,0.042783,0.043965,0.01891,0.0012505,-0.0047753,-0.013866,0.042783,0.043965,-0.041388,0.035376,-0.0011267,0.021825,-0.0047753,-0.013866,-0.041388,0.035376,-0.0021053,-0.037267,-0.01609,-0.005252,0.018721,-0.026348,0.036764,-0.043364,0.042783,0.043965,0.032756,-0.0085824,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,-0.040051,0.011,-0.039962,-0.05,0.016363,-0.0019389,-0.021217,-0.013646,-0.040051,0.011,0.016363,-0.0019389,0.0033278,0.030151,-0.0067868,0.013071,0.0033278,0.030151,0.016363,-0.0019389,0.022681,0.023967,0.014124,0.017393,0.016363,-0.0019389,0.037641,-0.013179,0.022681,0.023967,0.025562,0.0029497,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,-0.034143,-0.0018986,0.025892,0.0080963,-0.0015386,0.043251,-0.0032633,0.016483,-0.05,-0.018574,-0.034143,-0.0018986,-0.0015386,0.043251,-0.028561,0.0075927,-0.034143,-0.0018986,-0.05,-0.018574,0.0078434,-0.038275,-0.025433,-0.019583,0.013853,-0.028556,0.025892,0.0080963,-0.034143,-0.0018986,0.0018673,-0.0074526,-0.0015386,0.043251,0.025892,0.0080963,0.038093,0.035956,0.020815,0.029101,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,-0.042755,0.034362,-0.021134,-0.0072825,-0.034591,0.033145,-0.032827,0.020075,-0.021134,-0.0072825,0.0028748,-0.019533,-0.034591,0.033145,-0.017617,0.0021096,-0.034591,0.033145,0.0028748,-0.019533,0.05,-0.010473,0.0060945,0.0010462,0.0028748,-0.019533,0.045606,-0.030219,0.05,-0.010473,0.032827,-0.020075,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,-0.036659,0.011773,-0.013998,-0.01232,-0.0085542,0.012914,-0.019737,0.0041223,-0.0085542,0.012914,-0.013998,-0.01232,0.049248,0.0060821,0.0088988,0.0022252,-0.036659,0.011773,-0.0085542,0.012914,-0.012561,0.031551,-0.019258,0.018746,-0.013998,-0.01232,0.022524,-0.05,0.049248,0.0060821,0.019258,-0.018746,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6,-0.00076457,-0.037718,-0.031114,0.017371,-0.038297,0.024312,-0.023392,0.0013215,-0.031114,0.017371,-0.00076457,-0.037718,0.00016781,0.031715,-0.01057,0.0037892,-0.031114,0.017371,-0.033488,0.047776,-0.038297,0.024312,-0.0343,0.02982,0.00016781,0.031715,-0.00076457,-0.037718,0.022161,-0.035572,0.0071881,-0.013858,0.05,-0.0096718,0.022161,-0.035572,0.031335,-0.038212,0.034499,-0.027819,0.05,-0.0096718,0.00016781,0.031715,0.022161,-0.035572,0.02411,-0.0045097,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,-0.010719,0.011276,0.0040454,0.05,-0.024227,0.043802,-0.0103,0.035026,-0.010719,0.011276,0.0093745,-0.015594,0.023386,0.039868,0.0073474,0.01185,-0.010719,0.011276,-0.044856,-0.035413,0.0093745,-0.015594,-0.0154,-0.013243,-0.010719,0.011276,0.023386,0.039868,0.0040454,0.05,0.005571,0.033715,0.01136,-0.031741,0.011215,-0.034998,0.020421,-0.027201,0.014332,-0.031313,0.0093745,-0.015594,0.01136,-0.031741,0.020421,-0.027201,0.013719,-0.024845,0.0093745,-0.015594,0.020421,-0.027201,0.023386,0.039868,0.017727,-0.00097537,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6,-0.014155,0.0324,0.014729,0.027836,-0.017418,0.043788,-0.005615,0.034675,-0.031258,0.025099,-0.014155,0.0324,-0.017418,0.043788,-0.020944,0.033763,-0.015767,-0.023446,0.014729,0.027836,-0.014155,0.0324,-0.0050645,0.012263,0.016248,-0.024778,0.04021,-0.05,0.014729,0.027836,0.023729,-0.015648,-0.015767,-0.023446,0.016248,-0.024778,0.014729,0.027836,0.0050701,-0.0067961,-0.015767,-0.023446,0.0074108,-0.030899,0.016248,-0.024778,0.0026307,-0.026374,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
